399.92058, 399.92058, 399.88818, 399.81298, 399.67032, 399.41534, 398.97651, 398.24707, 397.07692, 395.26784, 392.57617, 388.72657, 383.44013, 376.47637, 367.68475, 357.05652, 344.76414, 331.1755, 316.83421, 302.40489
399.91558, 399.91558, 399.88177, 399.80343, 399.65541, 399.39205, 398.94082, 398.19405, 397.00101, 395.16364, 392.43955, 388.55617, 383.23886, 376.25246, 367.45197, 356.83312, 344.57047, 331.03068, 316.75259, 302.39323
399.91034, 399.91034, 399.87509, 399.79355, 399.64007, 399.36819, 398.90444, 398.14024, 396.9243, 395.05875, 392.3025, 388.38578, 383.03814, 376.0297, 367.22087, 356.61172, 344.37879, 330.88749, 316.67193, 302.3817
399.90487, 399.90487, 399.86815, 399.78333, 399.62429, 399.34377, 398.86739, 398.08567, 396.84682, 394.95318, 392.16504, 388.21539, 382.83798, 375.80809, 366.99144, 356.39229, 344.18907, 330.74588, 316.59221, 302.37032
399.89916, 399.89916, 399.86093, 399.77276, 399.60806, 399.31879, 398.82965, 398.03034, 396.76857, 394.84696, 392.02719, 388.04503, 382.63839, 375.58764, 366.76366, 356.17479, 344.00126, 330.60585, 316.51342, 302.35906
399.8932, 399.8932, 399.85343, 399.76184, 399.59137, 399.29324, 398.79124, 397.97425, 396.68956, 394.74009, 391.88896, 387.87472, 382.43938, 375.36833, 366.5375, 355.95919, 343.81533, 330.46734, 316.43553, 302.34793
399.88699, 399.88699, 399.84564, 399.75057, 399.57424, 399.26712, 398.75215, 397.91741, 396.6098, 394.6326, 391.75037, 387.70446, 382.24095, 375.15016, 366.31296, 355.74548, 343.63126, 330.33034, 316.35854, 302.33693
399.88052, 399.88052, 399.83756, 399.73893, 399.55665, 399.24043, 398.71238, 397.85982, 396.52931, 394.5245, 391.61144, 387.53427, 382.04312, 374.93313, 366.09002, 355.53362, 343.44902, 330.19483, 316.28242, 302.32606
399.87378, 399.87378, 399.82918, 399.72693, 399.53859, 399.21318, 398.67194, 397.80151, 396.4481, 394.41581, 391.47219, 387.36417, 381.84588, 374.71723, 365.86865, 355.3236, 343.26857, 330.06076, 316.20716, 302.31531
399.86678, 399.86678, 399.8205, 399.71455, 399.52007, 399.18535, 398.63083, 397.74246, 396.36617, 394.30653, 391.33263, 387.19417, 381.64925, 374.50247, 365.64886, 355.11537, 343.08988, 329.92812, 316.13273, 302.30468
399.85949, 399.85949, 399.81151, 399.7018, 399.50109, 399.15695, 398.58905, 397.68269, 396.28355, 394.19669, 391.19277, 387.02428, 381.45323, 374.28882, 365.43061, 354.90893, 342.91293, 329.79689, 316.05913, 302.29416
399.85193, 399.85193, 399.8022, 399.68867, 399.48162, 399.12797, 398.54661, 397.6222, 396.20023, 394.0863, 391.05264, 386.85452, 381.25782, 374.0763, 365.21389, 354.70423, 342.73769, 329.66703, 315.98635, 302.28376
399.84407, 399.84407, 399.79258, 399.67515, 399.46169, 399.09842, 398.50351, 397.56101, 396.11624, 393.97538, 390.91224, 386.68489, 381.06303, 373.86488, 364.99869, 354.50127, 342.56413, 329.53852, 315.91435, 302.27348
399.83593, 399.83593, 399.78263, 399.66124, 399.44127, 399.06829, 398.45974, 397.49911, 396.03158, 393.86393, 390.7716, 386.51541, 380.86887, 373.65458, 364.785, 354.30002, 342.39222, 329.41134, 315.84314, 302.26331
399.82748, 399.82748, 399.77234, 399.64694, 399.42038, 399.03759, 398.41532, 397.43652, 395.94627, 393.75198, 390.63072, 386.34608, 380.67534, 373.44538, 364.57279, 354.10045, 342.22194, 329.28547, 315.77269, 302.25324
399.81873, 399.81873, 399.76173, 399.63223, 399.399, 399.00631, 398.37025, 397.37324, 395.86031, 393.63953, 390.48962, 386.17693, 380.48244, 373.23728, 364.36205, 353.90254, 342.05327, 329.16088, 315.70299, 302.24328
399.80966, 399.80966, 399.75077, 399.61713, 399.37713, 398.97446, 398.32452, 397.30928, 395.77372, 393.5266, 390.34832, 386.00796, 380.29017, 373.03027, 364.15277, 353.70627, 341.88617, 329.03755, 315.63404, 302.23343
399.80029, 399.80029, 399.73946, 399.60161, 399.35477, 398.94202, 398.27815, 397.24465, 395.68651, 393.4132, 390.20682, 385.83917, 380.09855, 372.82435, 363.94493, 353.51161, 341.72062, 328.91547, 315.5658, 302.22369
399.79059, 399.79059, 399.72781, 399.58569, 399.33192, 398.90902, 398.23113, 397.17935, 395.59868, 393.29935, 390.06514, 385.67059, 379.90757, 372.61951, 363.73851, 353.31855, 341.5566, 328.7946, 315.49829, 302.21404
399.78056, 399.78056, 399.7158, 399.56935, 399.30858, 398.87543, 398.18347, 397.1134, 395.51025, 393.18506, 389.9233, 385.50221, 379.71724, 372.41575, 363.53351, 353.12706, 341.39409, 328.67493, 315.43147, 302.2045
399.7702, 399.7702, 399.70342, 399.55259, 399.28474, 398.84127, 398.13517, 397.04679, 395.42124, 393.07034, 389.7813, 385.33405, 379.52755, 372.21305, 363.32991, 352.93713, 341.23306, 328.55644, 315.36534, 302.19505
399.7595, 399.7595, 399.69068, 399.5354, 399.2604, 398.80653, 398.08625, 396.97953, 395.33164, 392.95521, 389.63916, 385.16612, 379.33852, 372.01142, 363.12768, 352.74873, 341.07349, 328.43912, 315.29989, 302.1857
399.74846, 399.74846, 399.67757, 399.51779, 399.23557, 398.77122, 398.03669, 396.91164, 395.24148, 392.83967, 389.49689, 384.99843, 379.15014, 371.81085, 362.92683, 352.56184, 340.91536, 328.32293, 315.2351, 302.17644
399.73708, 399.73708, 399.66409, 399.49975, 399.21022, 398.73533, 397.9865, 396.84312, 395.15075, 392.72374, 389.35449, 384.83098, 378.96242, 371.61133, 362.72734, 352.37644, 340.75865, 328.20787, 315.17096, 302.16728
399.72534, 399.72534, 399.65023, 399.48127, 399.18438, 398.69887, 397.9357, 396.77398, 395.05948, 392.60743, 389.21199, 384.66377, 378.77535, 371.41286, 362.52918, 352.19251, 340.60333, 328.09391, 315.10747, 302.15821
399.71324, 399.71324, 399.63598, 399.46236, 399.15803, 398.66184, 397.88427, 396.70422, 394.96766, 392.49075, 389.0694, 384.49683, 378.58894, 371.21542, 362.33235, 352.01004, 340.44938, 327.98103, 315.04461, 302.14923
399.70078, 399.70078, 399.62134, 399.44301, 399.13117, 398.62423, 397.83224, 396.63386, 394.87532, 392.37371, 388.92671, 384.33015, 378.40319, 371.01902, 362.13684, 351.82901, 340.29679, 327.86923, 314.98237, 302.14034
399.68796, 399.68796, 399.60632, 399.42321, 399.10381, 398.58606, 397.77959, 396.56289, 394.78247, 392.25633, 388.78395, 384.16375, 378.2181, 370.82364, 361.94263, 351.64939, 340.14554, 327.75847, 314.92074, 302.13153
399.67476, 399.67476, 399.59089, 399.40296, 399.07593, 398.54731, 397.72634, 396.49133, 394.6891, 392.13862, 388.64113, 383.99762, 378.03367, 370.62929, 361.7497, 351.47117, 339.99559, 327.64876, 314.85972, 302.12282
399.66119, 399.66119, 399.57507, 399.38227, 399.04755, 398.508, 397.67248, 396.41919, 394.59523, 392.02058, 388.49825, 383.83178, 377.84991, 370.43595, 361.55805, 351.29433, 339.84695, 327.54006, 314.79928, 302.11418
399.64723, 399.64723, 399.55884, 399.36112, 399.01865, 398.46812, 397.61803, 396.34647, 394.50088, 391.90223, 388.35532, 383.66624, 377.66681, 370.24362, 361.36766, 351.11885, 339.69958, 327.43237, 314.73943, 302.10563
399.63289, 399.63289, 399.5422, 399.33952, 398.98924, 398.42768, 397.56299, 396.27317, 394.40604, 391.78358, 388.21235, 383.50099, 377.48437, 370.05229, 361.17852, 350.94472, 339.55347, 327.32566, 314.68014, 302.09716
399.61816, 399.61816, 399.52515, 399.31746, 398.95931, 398.38667, 397.50736, 396.19931, 394.31074, 391.66464, 388.06936, 383.33604, 377.30259, 369.86196, 360.99061, 350.77192, 339.4086, 327.21993, 314.62142, 302.08877
399.60304, 399.60304, 399.50768, 399.29495, 398.92888, 398.3451, 397.45115, 396.1249, 394.21497, 391.54541, 387.92635, 383.1714, 377.12148, 369.67261, 360.80393, 350.60043, 339.26496, 327.11515, 314.56326, 302.08047
399.58752, 399.58752, 399.4898, 399.27196, 398.89792, 398.30297, 397.39435, 396.04993, 394.11875, 391.42592, 387.78333, 383.00708, 376.94103, 369.48425, 360.61846, 350.43023, 339.12252, 327.01132, 314.50564, 302.07223
399.5716, 399.5716, 399.47149, 399.24852, 398.86646, 398.26028, 397.33699, 395.97443, 394.02209, 391.30616, 387.6403, 382.84308, 376.76125, 369.29687, 360.43419, 350.26132, 338.98127, 326.90842, 314.44855, 302.06408
399.55527, 399.55527, 399.45276, 399.2246, 398.83447, 398.21703, 397.27905, 395.89838, 393.925, 391.18615, 387.49729, 382.6794, 376.58213, 369.11045, 360.25111, 350.09367, 338.84119, 326.80643, 314.392, 302.056
399.53854, 399.53854, 399.43359, 399.20022, 398.80197, 398.17323, 397.22055, 395.82181, 393.82748, 391.06589, 387.35429, 382.51605, 376.40367, 368.925, 360.0692, 349.92727, 338.70227, 326.70534, 314.33596, 302.04799
399.52139, 399.52139, 399.414, 399.17537, 398.76896, 398.12888, 397.16148, 395.74472, 393.72955, 390.94541, 387.21131, 382.35304, 376.22587, 368.7405, 359.88845, 349.7621, 338.56449, 326.60514, 314.28044, 302.04006
399.50382, 399.50382, 399.39396, 399.15004, 398.73543, 398.08398, 397.10186, 395.66711, 393.6312, 390.82469, 387.06836, 382.19036, 376.04873, 368.55696, 359.70886, 349.59815, 338.42783, 326.50582, 314.22542, 302.0322
399.48583, 399.48583, 399.37349, 399.12424, 398.70138, 398.03853, 397.04169, 395.589, 393.53247, 390.70377, 386.92545, 382.02802, 375.87226, 368.37436, 359.53041, 349.43541, 338.29229, 326.40736, 314.1709, 302.02441
399.46742, 399.46742, 399.35258, 399.09796, 398.66681, 397.99253, 396.98097, 395.51039, 393.43334, 390.58263, 386.78258, 381.86603, 375.69644, 368.1927, 359.35308, 349.27385, 338.15784, 326.30975, 314.11686, 302.01669
399.44859, 399.44859, 399.33122, 399.07121, 398.63173, 397.94599, 396.91971, 395.43128, 393.33383, 390.4613, 386.63977, 381.70439, 375.52129, 368.01197, 359.17688, 349.11347, 338.02446, 326.21298, 314.06331, 302.00904
399.42932, 399.42932, 399.30942, 399.04397, 398.59614, 397.89891, 396.85791, 395.35168, 393.23394, 390.33978, 386.49701, 381.54311, 375.34679, 367.83216, 359.00178, 348.95424, 337.89216, 326.11703, 314.01023, 302.00146
399.40962, 399.40962, 399.28717, 399.01625, 398.56002, 397.85129, 396.79558, 395.27161, 393.13369, 390.21807, 386.35432, 381.38218, 375.17294, 367.65328, 358.82777, 348.79617, 337.7609, 326.02189, 313.95762, 301.99395
399.38948, 399.38948, 399.26446, 398.98806, 398.5234, 397.80314, 396.73273, 395.19106, 393.03309, 390.09619, 386.21171, 381.22161, 374.99976, 367.4753, 358.65485, 348.63923, 337.63068, 325.92756, 313.90547, 301.9865
399.3689, 399.3689, 399.2413, 398.95937, 398.48625, 397.75445, 396.66935, 395.11005, 392.93213, 389.97415, 386.06917, 381.0614, 374.82722, 367.29823, 358.48301, 348.4834, 337.50148, 325.83402, 313.85378, 301.97911
399.34788, 399.34788, 399.21768, 398.93021, 398.4486, 397.70523, 396.60545, 395.02858, 392.83083, 389.85195, 385.92671, 380.90156, 374.65534, 367.12207, 358.31222, 348.32869, 337.3733, 325.74125, 313.80253, 301.97179
399.32642, 399.32642, 399.19361, 398.90055, 398.41043, 397.65548, 396.54103, 394.94665, 392.7292, 389.7296, 385.78435, 380.74208, 374.48411, 366.94679, 358.14249, 348.17506, 337.24611, 325.64926, 313.75172, 301.96453
399.3045, 399.3045, 399.16907, 398.87041, 398.37175, 397.60521, 396.47611, 394.86428, 392.62725, 389.6071, 385.64208, 380.58298, 374.31353, 366.77241, 357.97381, 348.02252, 337.1199, 325.55802, 313.70134, 301.95733
399.28214, 399.28214, 399.14407, 398.83979, 398.33255, 397.55441, 396.41069, 394.78147, 392.52497, 389.48447, 385.49991, 380.42426, 374.1436, 366.5989, 357.80615, 347.87105, 336.99466, 325.46753, 313.6514, 301.9502
399.25932, 399.25932, 399.1186, 398.80867, 398.29285, 397.5031, 396.34476, 394.69823, 392.42239, 389.36171, 385.35786, 380.26591, 373.97431, 366.42627, 357.63952, 347.72063, 336.87038, 325.37778, 313.60187, 301.94312
399.23605, 399.23605, 399.09267, 398.77707, 398.25263, 397.45127, 396.27834, 394.61455, 392.3195, 389.23883, 385.21591, 380.10793, 373.80566, 366.25451, 357.4739, 347.57125, 336.74705, 325.28875, 313.55276, 301.93611
399.21232, 399.21232, 399.06627, 398.74498, 398.21191, 397.39892, 396.21144, 394.53046, 392.21631, 389.11584, 385.07408, 379.95034, 373.63766, 366.08361, 357.30929, 347.42291, 336.62465, 325.20044, 313.50406, 301.92915
399.18813, 399.18813, 399.0394, 398.71239, 398.17068, 397.34606, 396.14404, 394.44596, 392.11283, 388.99273, 384.93238, 379.79314, 373.4703, 365.91357, 357.14566, 347.27558, 336.50317, 325.11284, 313.45577, 301.92225
399.16348, 399.16348, 399.01206, 398.67932, 398.12894, 397.2927, 396.07617, 394.36104, 392.00908, 388.86953, 384.7908, 379.63631, 373.30358, 365.74438, 356.98302, 347.12926, 336.38261, 325.02594, 313.40787, 301.91541
399.13837, 399.13837, 398.98424, 398.64575, 398.08669, 397.23882, 396.00782, 394.27573, 391.90504, 388.74623, 384.64936, 379.47988, 373.13749, 365.57603, 356.82136, 346.98394, 336.26294, 324.93972, 313.36036, 301.90862
399.11279, 399.11279, 398.95595, 398.6117, 398.04394, 397.18445, 395.93901, 394.19002, 391.80074, 388.62285, 384.50805, 379.32383, 372.97204, 365.40852, 356.66066, 346.83961, 336.14416, 324.85419, 313.31325, 301.90189
399.08674, 399.08674, 398.92718, 398.57715, 398.00069, 397.12958, 395.86972, 394.10391, 391.69618, 388.49938, 384.36689, 379.16817, 372.80722, 365.24184, 356.50091, 346.69624, 336.02625, 324.76932, 313.26651, 301.89522
399.06023, 399.06023, 398.89794, 398.54211, 397.95693, 397.07421, 395.79998, 394.01743, 391.59136, 388.37583, 384.22587, 379.01291, 372.64303, 365.07599, 356.34211, 346.55385, 335.90921, 324.68511, 313.22016, 301.88859
399.03324, 399.03324, 398.86822, 398.50658, 397.91268, 397.01835, 395.72978, 393.93057, 391.48629, 388.25222, 384.08501, 378.85803, 372.47946, 364.91096, 356.18425, 346.4124, 335.79303, 324.60156, 313.17417, 301.88202
399.00578, 399.00578, 398.83802, 398.47056, 397.86793, 396.96199, 395.65913, 393.84334, 391.38098, 388.12854, 383.9443, 378.70355, 372.31652, 364.74675, 356.02732, 346.27189, 335.67769, 324.51865, 313.12855, 301.87551
398.97785, 398.97785, 398.80733, 398.43405, 397.82267, 396.90515, 395.58803, 393.75574, 391.27543, 388.00481, 383.80374, 378.54947, 372.15421, 364.58334, 355.8713, 346.13232, 335.56319, 324.43638, 313.0833, 301.86904
398.94944, 398.94944, 398.77617, 398.39705, 397.77693, 396.84783, 395.51649, 393.66778, 391.16965, 387.88102, 383.66335, 378.39578, 371.99252, 364.42074, 355.7162, 345.99367, 335.4495, 324.35473, 313.0384, 301.86263
398.92056, 398.92056, 398.74453, 398.35956, 397.73068, 396.79003, 395.44451, 393.57947, 391.06365, 387.75718, 383.52313, 378.24249, 371.83144, 364.25893, 355.562, 345.85593, 335.33664, 324.27371, 312.99385, 301.85626
398.8912, 398.8912, 398.7124, 398.32157, 397.68395, 396.73175, 395.3721, 393.49081, 390.95743, 387.6333, 383.38308, 378.0896, 371.67098, 364.09791, 355.40869, 345.71909, 335.22457, 324.19329, 312.94965, 301.84995
398.86136, 398.86136, 398.67979, 398.2831, 397.63673, 396.67299, 395.29926, 393.40181, 390.851, 387.50939, 383.2432, 377.93711, 371.51114, 363.93768, 355.25627, 345.58314, 335.1133, 324.11348, 312.90579, 301.84368
398.83104, 398.83104, 398.6467, 398.24413, 397.58901, 396.61377, 395.226, 393.31247, 390.74437, 387.38544, 383.10349, 377.78502, 371.35191, 363.77823, 355.10472, 345.44807, 335.00282, 324.03427, 312.86227, 301.83747
398.80024, 398.80024, 398.61313, 398.20468, 397.54081, 396.55408, 395.15232, 393.2228, 390.63753, 387.26147, 382.96397, 377.63333, 371.19328, 363.61956, 354.95405, 345.31387, 334.89311, 323.95564, 312.81909, 301.8313
398.76896, 398.76896, 398.57907, 398.16474, 397.49213, 396.49392, 395.07823, 393.1328, 390.5305, 387.13748, 382.82463, 377.48204, 371.03527, 363.46165, 354.80423, 345.18054, 334.78417, 323.8776, 312.77624, 301.82518
398.7372, 398.7372, 398.54452, 398.12431, 397.44296, 396.4333, 395.00372, 393.04248, 390.42328, 387.01347, 382.68548, 377.33116, 370.87785, 363.30451, 354.65527, 345.04806, 334.67598, 323.80012, 312.73371, 301.8191
398.70495, 398.70495, 398.50949, 398.0834, 397.39331, 396.37223, 394.92881, 392.95185, 390.31588, 386.88945, 382.54652, 377.18067, 370.72104, 363.14812, 354.50715, 344.91642, 334.56855, 323.72322, 312.6915, 301.81307
398.67222, 398.67222, 398.47398, 398.04199, 397.34318, 396.3107, 394.8535, 392.86091, 390.2083, 386.76542, 382.40775, 377.03059, 370.56483, 362.99249, 354.35987, 344.78562, 334.46185, 323.64688, 312.64961, 301.80709
398.63901, 398.63901, 398.43798, 398.00011, 397.29257, 396.24872, 394.7778, 392.76966, 390.10054, 386.64139, 382.26918, 376.88092, 370.40921, 362.8376, 354.21341, 344.65564, 334.35589, 323.57108, 312.60803, 301.80115
398.60531, 398.60531, 398.40149, 397.95773, 397.24149, 396.1863, 394.7017, 392.67811, 389.99262, 386.51736, 382.1308, 376.73164, 370.25419, 362.68346, 354.06778, 344.52648, 334.25064, 323.49584, 312.56677, 301.79525
398.57113, 398.57113, 398.36452, 397.91488, 397.18993, 396.12342, 394.62522, 392.58627, 389.88454, 386.39334, 381.99263, 376.58277, 370.09975, 362.53005, 353.92297, 344.39813, 334.14612, 323.42113, 312.5258, 301.7894
398.53647, 398.53647, 398.32707, 397.87154, 397.13791, 396.06011, 394.54835, 392.49414, 389.7763, 386.26933, 381.85466, 376.43431, 369.94591, 362.37737, 353.77896, 344.27058, 334.04229, 323.34696, 312.48514, 301.78359
398.50132, 398.50132, 398.28913, 397.82772, 397.08541, 395.99636, 394.47111, 392.40173, 389.66791, 386.14533, 381.7169, 376.28625, 369.79265, 362.22541, 353.63575, 344.14382, 333.93917, 323.27331, 312.44478, 301.77783
398.46569, 398.46569, 398.25071, 397.78342, 397.03245, 395.93218, 394.39349, 392.30904, 389.55937, 386.02135, 381.57934, 376.13859, 369.63998, 362.07418, 353.49333, 344.01785, 333.83674, 323.20018, 312.40471, 301.7721
398.42957, 398.42957, 398.21181, 397.73864, 396.97903, 395.86757, 394.3155, 392.21607, 389.45069, 385.8974, 381.442, 375.99134, 369.48788, 361.92366, 353.35169, 343.89265, 333.73499, 323.12757, 312.36494, 301.76642
398.39296, 398.39296, 398.17242, 397.69339, 396.92514, 395.80253, 394.23715, 392.12283, 389.34187, 385.77347, 381.30487, 375.84449, 369.33637, 361.77385, 353.21084, 343.76822, 333.63391, 323.05547, 312.32545, 301.76078
398.35587, 398.35587, 398.13255, 397.64765, 396.87079, 395.73706, 394.15844, 392.02933, 389.23291, 385.64957, 381.16795, 375.69805, 369.18542, 361.62475, 353.07075, 343.64455, 333.5335, 322.98386, 312.28624, 301.75518
398.3183, 398.3183, 398.09219, 397.60145, 396.81599, 395.67118, 394.07937, 391.93557, 389.12383, 385.52571, 381.03125, 375.55201, 369.03506, 361.47634, 352.93143, 343.52163, 333.43375, 322.91276, 312.24731, 301.74962
398.28024, 398.28024, 398.05136, 397.55477, 396.76073, 395.60488, 393.99995, 391.84156, 389.01463, 385.40189, 380.89477, 375.40637, 368.88526, 361.32863, 352.79287, 343.39945, 333.33465, 322.84214, 312.20866, 301.74409
398.2417, 398.2417, 398.01004, 397.50761, 396.70502, 395.53816, 393.92018, 391.74729, 388.90531, 385.2781, 380.75851, 375.26114, 368.73603, 361.18161, 352.65505, 343.27801, 333.2362, 322.772, 312.17028, 301.73861
398.20267, 398.20267, 397.96825, 397.45999, 396.64886, 395.47104, 393.84006, 391.65278, 388.79587, 385.15436, 380.62248, 375.11631, 368.58736, 361.03527, 352.51798, 343.1573, 333.13839, 322.70235, 312.13218, 301.73317
398.16317, 398.16317, 397.92597, 397.41189, 396.59225, 395.40351, 393.75961, 391.55803, 388.68632, 385.03067, 380.48667, 374.97189, 368.43925, 360.88961, 352.38165, 343.03731, 333.0412, 322.63317, 312.09434, 301.72776
398.12317, 398.12317, 397.88322, 397.36333, 396.5352, 395.33557, 393.67882, 391.46304, 388.57667, 384.90704, 380.35109, 374.82787, 368.29171, 360.74462, 352.24604, 342.91804, 332.94465, 322.56446, 312.05676, 301.72239
398.0827, 398.0827, 397.83999, 397.3143, 396.4777, 395.26724, 393.5977, 391.36781, 388.46691, 384.78345, 380.21574, 374.68425, 368.14471, 360.60031, 352.11116, 342.79947, 332.8487, 322.49621, 312.01944, 301.71706
398.04175, 398.04175, 397.79628, 397.26481, 396.41976, 395.19851, 393.51625, 391.27236, 388.35705, 384.65993, 380.08061, 374.54103, 367.99828, 360.45666, 351.977, 342.68161, 332.75337, 322.42841, 311.98238, 301.71177
398.00031, 398.00031, 397.7521, 397.21485, 396.36139, 395.12938, 393.43448, 391.17669, 388.2471, 384.53646, 379.94572, 374.39821, 367.85239, 360.31367, 351.84355, 342.56443, 332.65865, 322.36107, 311.94558, 301.70651
397.9584, 397.9584, 397.70744, 397.16444, 396.30258, 395.05987, 393.35239, 391.0808, 388.13707, 384.41307, 379.81106, 374.25579, 367.70705, 360.17133, 351.7108, 342.44795, 332.56452, 322.29417, 311.90903, 301.70129
397.916, 397.916, 397.66231, 397.11356, 396.24334, 394.98997, 393.26999, 390.98469, 388.02694, 384.28973, 379.67664, 374.11378, 367.56226, 360.02965, 351.57876, 342.33214, 332.47098, 322.22772, 311.87272, 301.6961
397.87313, 397.87313, 397.61671, 397.06223, 396.18367, 394.91969, 393.18727, 390.88837, 387.91674, 384.16647, 379.54245, 373.97216, 367.41801, 359.88861, 351.4474, 342.217, 332.37803, 322.1617, 311.83666, 301.69095
